1.1966876675693325,0.770360395109149,0,3.3831047459949914,11.391122817993164
1.195635254076103,0.7660878482754554,0,3.3831047459949914,11.405790328979492
1.1952984543873075,0.7647205221691199,0,3.3831047459949914,11.410484313964844
1.1937883984075555,0.7585900564002024,0,3.3831047459949914,11.431529998779297
1.193282719882525,0.756537122648512,0,3.3831047459949914,11.438577651977539
1.1929605636584597,0.7552292455033214,0,3.3831047459949914,11.44306755065918
1.192486361739859,0.7533040992382044,0,3.3831047459949914,11.449676513671875
1.1918170048613952,0.7505866705563327,0,3.3831047459949914,11.459005355834961
1.189622674828828,0.741678215948863,0,3.3831047459949914,11.489587783813477
1.1891528522641652,0.7397708488123128,0,3.3831047459949914,11.496135711669922
1.1846853638281465,0.7216339152831722,0,3.3831047459949914,11.558399200439453
1.1839223982592577,0.7185364577281862,0,3.3831047459949914,11.569032669067383
1.1834050870753297,0.7164362981662408,0,3.3831047459949914,11.576242446899414
1.1823669064823987,0.712221533500389,0,3.3831047459949914,11.59071159362793
1.181293554203153,0.7078639802082355,0,3.3831047459949914,11.605670928955078
1.177052286768995,0.6906454497891201,0,3.3831047459949914,11.66478157043457
1.174208991224738,0.6791023505671675,0,3.3831047459949914,11.704408645629883
1.1729407576952506,0.673953626053794,0,3.3831047459949914,11.722084045410156
1.1720267044155004,0.6702427885632559,0,3.3831047459949914,11.734823226928711
1.171371033018093,0.6675809196581549,0,3.3831047459949914,11.743961334228516
1.1707661347554046,0.6651251775248745,0,3.3831047459949914,11.752391815185547
1.1699649866943687,0.6618727081926972,0,3.3831047459949914,11.763557434082031
1.1693294329541142,0.6592925121594493,0,3.3831047459949914,11.772415161132812
1.168785161372505,0.6570828998372645,0,3.3831047459949914,11.780000686645508
1.1670414942311218,0.6500040286788653,0,3.3831047459949914,11.804302215576172
1.1656010973499462,0.6441563621737125,0,3.3831047459949914,11.824377059936523
1.1643536657516644,0.6390920885210315,0,3.3831047459949914,11.84176254272461
1.1636485897676438,0.636229648821787,0,3.3831047459949914,11.85158920288086
1.1616230017165008,0.628006246261904,0,3.3831047459949914,11.879819869995117
1.1614155298236872,0.6271639600460549,0,3.3831047459949914,11.882711410522461
1.1607512365732144,0.6244670884815885,0,3.3831047459949914,11.891969680786133
1.1596629671196175,0.6200489750327547,0,3.3831047459949914,11.907136917114258
1.158420736004137,0.6150058140952465,0,3.3831047459949914,11.924449920654297
1.1556098750499835,0.6035943915442405,0,3.3831047459949914,11.963624954223633
1.1543961097351,0.598666794942416,0,3.3831047459949914,11.980541229248047
1.1525748459161276,0.5912728998497251,0,3.3831047459949914,12.005924224853516
1.152049186588755,0.5891388488239491,0,3.3831047459949914,12.013250350952148
1.15069158686797,0.5836273189682607,0,3.3831047459949914,12.032171249389648
1.1500188086192422,0.5808960003421964,0,3.3831047459949914,12.041547775268555
1.1485822436727624,0.5750638905745392,0,3.3831047459949914,12.061569213867188
1.1481436240049079,0.573283199729027,0,3.3831047459949914,12.067682266235352
1.1472618684604505,0.5697034833116682,0,3.3831047459949914,12.079971313476562
1.1466187877056149,0.5670927294011965,0,3.3831047459949914,12.088933944702148
1.1430909443989217,0.5527705301451554,0,3.3831047459949914,12.138101577758789
1.14223245417226,0.5492852653483077,0,3.3831047459949914,12.150066375732422
1.1409560093541389,0.5441032049688719,0,3.3831047459949914,12.167856216430664
1.138558039363454,0.5343680208830487,0,3.3831047459949914,12.201276779174805
1.1375178059483646,0.5301449222506813,0,3.3831047459949914,12.215774536132812
1.1365483264703362,0.5262090676642203,0,3.3831047459949914,12.229286193847656
1.1362807753156856,0.5251228740283466,0,3.3831047459949914,12.233015060424805
1.1352486163344195,0.5209325556642742,0,3.3831047459949914,12.247400283813477
1.1335789876455509,0.5141542628982065,0,3.3831047459949914,12.270669937133789
1.1329350857618519,0.5115401754011288,0,3.3831047459949914,12.279644012451172
1.132668218881254,0.5104567597540937,0,3.3831047459949914,12.283363342285156
1.1318039807525486,0.5069481598510021,0,3.3831047459949914,12.295408248901367
1.1297711393964458,0.49869531060943073,0,3.3831047459949914,12.323740005493164
1.1290838545377984,0.49590509861998894,0,3.3831047459949914,12.333318710327148
1.1263607175172157,0.4848498142380861,0,3.3831047459949914,12.371271133422852
1.124526726200861,0.4774042485529978,0,3.3831047459949914,12.396831512451172
1.1214283332897146,0.46482551509203246,0,3.3831047459949914,12.440013885498047
1.119996695116415,0.45901340684401326,0,3.3831047459949914,12.459966659545898
1.1181037193767076,0.4513283785210419,0,3.3831047459949914,12.486349105834961
1.1170762134590007,0.4471569504810719,0,3.3831047459949914,12.500669479370117
1.1162845083798936,0.44394281739486663,0,3.3831047459949914,12.511703491210938
1.1159894494083198,0.44274494860768254,0,3.3831047459949914,12.515815734863281
1.1152115666650797,0.43958693089601614,0,3.3831047459949914,12.526657104492188
1.114184881876236,0.43541883644265206,0,3.3831047459949914,12.540966033935547
1.1127510540259675,0.4295978386303491,0,3.3831047459949914,12.560949325561523
1.1111586114502565,0.4231329030052701,0,3.3831047459949914,12.58314323425293
1.1101921427780606,0.4192092715696987,0,3.3831047459949914,12.596612930297852
1.1094830980045336,0.4163307195351904,0,3.3831047459949914,12.606494903564453
1.1090540581734185,0.41458892053341834,0,3.3831047459949914,12.61247444152832
1.108525524895024,0.4124432019545207,0,3.3831047459949914,12.619840621948242
1.1079581248504298,0.4101396936095932,0,3.3831047459949914,12.627748489379883
1.1075100622006464,0.4083206665181088,0,3.3831047459949914,12.633993148803711
1.1068996897455354,0.40584270047412013,0,3.3831047459949914,12.642499923706055
1.106379641465396,0.4037314289568205,0,3.3831047459949914,12.649747848510742
1.1052085748514082,0.39897717885852224,0,3.3831047459949914,12.666069030761719
1.1046462384348048,0.39669422763100004,0,3.3831047459949914,12.673906326293945
1.1039913881662609,0.394035692312505,0,3.3831047459949914,12.683032989501953
1.10318900841193,0.39077822260041867,0,3.3831047459949914,12.694215774536133
1.1024907751684376,0.38794356278955955,0,3.3831047459949914,12.703947067260742
1.1022400571554862,0.38692570767911366,0,3.3831047459949914,12.707441329956055
1.101511989563291,0.38396992755489373,0,3.3831047459949914,12.717588424682617
1.100864666309328,0.3813419501136234,0,3.3831047459949914,12.72661018371582
1.1004294680117377,0.3795751492123038,0,3.3831047459949914,12.732675552368164
1.0977469768698922,0.3686848773674109,0,3.3831047459949914,12.770061492919922
1.0974041555694318,0.36729310495929596,0,3.3831047459949914,12.774839401245117
1.0964380974616676,0.36337114031702755,0,3.3831047459949914,12.78830337524414
1.0962266567793477,0.3625127417659146,0,3.3831047459949914,12.791250228881836
1.0955564787720207,0.3597919794974362,0,3.3831047459949914,12.800590515136719
1.094810346344831,0.35676286046787875,0,3.3831047459949914,12.810989379882812
1.0936962113320376,0.3522397390409479,0,3.3831047459949914,12.826517105102539
1.0927807895041817,0.3485233455727327,0,3.3831047459949914,12.839275360107422
1.0923730990235145,0.3468682198227234,0,3.3831047459949914,12.84495735168457
1.0920145394198395,0.3454125536713221,0,3.3831047459949914,12.849954605102539
1.0914402966347172,0.3430812654380092,0,3.3831047459949914,12.85795783996582
1.0903343729105577,0.33859147987714083,0,3.3831047459949914,12.873371124267578
1.0872841528927295,0.3262083168304094,0,3.3831047459949914,12.915882110595703
1.0866687168096276,0.3237097936690154,0,3.3831047459949914,12.924459457397461
1.0825177735504412,0.30685795777658903,0,3.3831047459949914,12.982311248779297
1.0794466147465969,0.2943897882713978,0,3.3831047459949914,13.025114059448242
1.078897553246618,0.29216073002734333,0,3.3831047459949914,13.032766342163086
1.0782570727331833,0.2895605324744583,0,3.3831047459949914,13.041692733764648
1.0772626856796326,0.28552355909427357,0,3.3831047459949914,13.055551528930664
1.0758909899133595,0.2799548026685115,0,3.3831047459949914,13.074668884277344
1.0749733784085347,0.27622951963601255,0,3.3831047459949914,13.087457656860352
1.0747672750638269,0.27539278939784045,0,3.3831047459949914,13.090330123901367
1.0740386600523895,0.27243478688255013,0,3.3831047459949914,13.100484848022461
1.0729577807585629,0.26804667571317276,0,3.3831047459949914,13.115549087524414
1.071966541365655,0.2640224810816459,0,3.3831047459949914,13.129364013671875
1.0717381306868252,0.2630951884073369,0,3.3831047459949914,13.132547378540039
1.0707314267003238,0.25900821122805856,0,3.3831047459949914,13.146577835083008
1.0705346294827343,0.25820926163809116,0,3.3831047459949914,13.149320602416992
1.06983352228822,0.25536293427411044,0,3.3831047459949914,13.15909194946289
1.0692887032873688,0.25315109956085535,0,3.3831047459949914,13.166685104370117
1.0681626619060565,0.24857964112813383,0,3.3831047459949914,13.182378768920898
1.0658091697288046,0.23902502631681702,0,3.3831047459949914,13.215179443359375
1.0650040528782625,0.23575644464937656,0,3.3831047459949914,13.226400375366211
1.0642064630423014,0.23251842085916,0,3.3831047459949914,13.237516403198242
1.0621752639439253,0.22427223879080133,0,3.3831047459949914,13.265825271606445
1.0610381373229572,0.21965577693889507,0,3.3831047459949914,13.281673431396484
1.0596188160826083,0.21389367248996954,0,3.3831047459949914,13.301454544067383
1.058104380748918,0.2077454275924852,0,3.3831047459949914,13.322561264038086
1.0572515015694894,0.20428294230411312,0,3.3831047459949914,13.334447860717773
1.056552036632702,0.20144328211334506,0,3.3831047459949914,13.344196319580078
1.0546405854935685,0.19368324809173249,0,3.3831047459949914,13.37083625793457
1.0539769765171485,0.19098915451610463,0,3.3831047459949914,13.380084991455078
1.052445708041759,0.1847725710931917,0,3.3831047459949914,13.401426315307617
1.0503295221060234,0.17618136281108485,0,3.3831047459949914,13.430919647216797
1.0489114325589695,0.17042425874206898,0,3.3831047459949914,13.45068359375
1.0477088893385524,0.1655422211571973,0,3.3831047459949914,13.467443466186523
1.046747621149158,0.16163970243679865,0,3.3831047459949914,13.480840682983398
1.0452408496848593,0.15552257101430636,0,3.3831047459949914,13.501840591430664
1.0421676380588565,0.1430460675425995,0,3.3831047459949914,13.544672012329102
1.0406180310388515,0.1367550340188135,0,3.3831047459949914,13.566268920898438
1.0394175406405928,0.13188133040045744,0,3.3831047459949914,13.583000183105469
1.0380154631063747,0.12618923127026346,0,3.3831047459949914,13.602540969848633
1.0366570422567263,0.12067436782796917,0,3.3831047459949914,13.62147331237793
1.0353478891388805,0.11535951958205098,0,3.3831047459949914,13.639719009399414
1.0348067652179145,0.1131626860085234,0,3.3831047459949914,13.647260665893555
1.0334328797746726,0.10758504001847759,0,3.3831047459949914,13.66640853881836
1.032654860176622,0.10442646670904376,0,3.3831047459949914,13.677251815795898
1.0322274626032337,0.10269133488048363,0,3.3831047459949914,13.683208465576172
1.0309723671355604,0.09759594775281057,0,3.3831047459949914,13.700700759887695
1.030245941801092,0.09464683480180329,0,3.3831047459949914,13.710824966430664
1.02862900221429,0.08808244717630367,0,3.3831047459949914,13.733360290527344
1.028078161601774,0.08584616616126917,0,3.3831047459949914,13.741037368774414
1.026047236213019,0.0776010952884453,0,3.3831047459949914,13.769342422485352
1.0257287750688389,0.07630821928298284,0,3.3831047459949914,13.773780822753906
1.0250393005332223,0.07350911772925728,0,3.3831047459949914,13.783390045166016
1.0235400560835046,0.06742254418398891,0,3.3831047459949914,13.804285049438477
1.0220198728477707,0.06125096418026072,0,3.3831047459949914,13.825471878051758
1.0209629431457927,0.05696008262023288,0,3.3831047459949914,13.840202331542969
1.0206927917497413,0.055863332626772434,0,3.3831047459949914,13.84396743774414
1.0199517229505426,0.052854770714620324,0,3.3831047459949914,13.85429573059082
1.0194256530587384,0.05071905289554128,0,3.3831047459949914,13.861627578735352
1.019133878602618,0.04953451845478248,0,3.3831047459949914,13.865694046020508
1.0167645112673407,0.03991545430241118,0,3.3831047459949914,13.89871597290039
1.0154835502404709,0.03471505919664115,0,3.3831047459949914,13.916568756103516
1.0148057083637523,0.03196318345317144,0,3.3831047459949914,13.926015853881836
1.0136030282885247,0.027080590270531613,0,3.3831047459949914,13.942777633666992
1.0119578966107468,0.02040174950488384,0,3.3831047459949914,13.965705871582031
1.0113554617346485,0.01795600813142205,0,3.3831047459949914,13.974102020263672
1.0107152549308347,0.015356921774072593,0,3.3831047459949914,13.983024597167969
1.0100312545876409,0.012580044131055321,0,3.3831047459949914,13.992557525634766
1.0087493355770971,0.007375759840911189,0,3.3831047459949914,14.01042366027832
1.007586890816175,0.0026565124019783505,0,3.3831047459949914,14.02662467956543
1.0070335868170688,0.00041023062712452303,0,3.3831047459949914,14.03433609008789
1.0065306453882497,-0.001631591169211684,0,3.3831047459949914,14.041345596313477
1.0058681312503142,-0.004321239962698023,0,3.3831047459949914,14.050579071044922
1.0045443346677383,-0.009695537169761775,0,3.3831047459949914,14.069028854370117
1.0039461422907674,-0.012124055012424197,0,3.3831047459949914,14.07736587524414
1.0035253137482862,-0.0138325181481338,0,3.3831047459949914,14.083230972290039
1.002934374676275,-0.01623158930910788,0,3.3831047459949914,14.091466903686523
1.0021954955540455,-0.019231261656976965,0,3.3831047459949914,14.101764678955078
1.0012922538043296,-0.022898206923865943,0,3.3831047459949914,14.11435317993164
0.9998595207925456,-0.028714759954026645,0,3.3831047459949914,14.134321212768555
0.9989235707431052,-0.032514493087398705,0,3.3831047459949914,14.14736557006836
0.9983226412699231,-0.03495412288541527,0,3.3831047459949914,14.155740737915039
0.9981043578470751,-0.035840301324913615,0,3.3831047459949914,14.158782958984375
0.9963988731978389,-0.0427641607061215,0,3.3831047459949914,14.182552337646484
0.9957575715555407,-0.045367691845612464,0,3.3831047459949914,14.191490173339844
0.9946676598442169,-0.049792472467658944,0,3.3831047459949914,14.206680297851562
0.9934782546856138,-0.05462117266683101,0,3.3831047459949914,14.223257064819336
0.991653022077135,-0.06203118009478575,0,3.3831047459949914,14.248695373535156
0.9906412544626427,-0.06613871439146943,0,3.3831047459949914,14.262796401977539
0.9904755232870509,-0.06681154328816712,0,3.3831047459949914,14.265106201171875
0.9886732822867467,-0.07412821029114644,0,3.3831047459949914,14.290224075317383
0.9879521942898902,-0.07705565492921285,0,3.3831047459949914,14.300273895263672
0.9871678793705536,-0.08023978573596165,0,3.3831047459949914,14.31120491027832
0.9867653893726879,-0.08187379877079817,0,3.3831047459949914,14.316814422607422
0.9853360777311678,-0.0876764618567662,0,3.3831047459949914,14.336734771728516
0.9849095012866429,-0.08940826009871966,0,3.3831047459949914,14.342679977416992
0.9840749606518298,-0.09279629528621794,0,3.3831047459949914,14.354310989379883
0.9837445931391307,-0.09413750829747108,0,3.3831047459949914,14.358915328979492
0.9827173609310448,-0.09830782514190628,0,3.3831047459949914,14.373231887817383
0.9811183493244267,-0.1047994294598358,0,3.3831047459949914,14.395517349243164
0.9802650595805663,-0.10826358154151086,0,3.3831047459949914,14.40740966796875
0.9773637375966306,-0.1200422542169732,0,3.3831047459949914,14.447845458984375
0.9756362193228939,-0.12705556483878241,0,3.3831047459949914,14.471921920776367
0.975093453144201,-0.1292590655855219,0,3.3831047459949914,14.479486465454102
0.9736003671609587,-0.13532063723124343,0,3.3831047459949914,14.500295639038086
0.9729452431827935,-0.1379802837452733,0,3.3831047459949914,14.50942611694336
0.9724241000641696,-0.14009600004471517,0,3.3831047459949914,14.51668930053711
0.9716211728905965,-0.1433556921478726,0,3.3831047459949914,14.52787971496582
0.9712077345078857,-0.14503415300412573,0,3.3831047459949914,14.533641815185547
0.9693103794142401,-0.15273696045566384,0,3.3831047459949914,14.56008529663086
0.9683597859000695,-0.15659614255018073,0,3.3831047459949914,14.573333740234375
0.9683597859000695,-0.15659614255018073,0,3.3831047459949914,14.582477569580078
0.9683597859000695,-0.15659614255018073,0,3.3831047459949914,14.610322952270508
0.9683597859000695,-0.15659614255018073,0,3.3831047459949914,14.618997573852539
0.9683597859000695,-0.15659614255018073,0,3.3831047459949914,14.626792907714844
0.9683597859000695,-0.15659614255018073,0,3.3831047459949914,14.632911682128906
0.9683597859000695,-0.15659614255018073,0,3.3831047459949914,14.64651107788086
0.9683597859000695,-0.15659614255018073,0,3.3831047459949914,14.657449722290039
0.9683597859000695,-0.15659614255018073,0,3.3831047459949914,14.680194854736328
0.9683597859000695,-0.15659614255018073,0,3.3831047459949914,14.691722869873047
0.9683597859000695,-0.15659614255018073,0,3.3831047459949914,14.726240158081055
0.9683597859000695,-0.15659614255018073,0,3.3831047459949914,14.739501953125
0.9683597859000695,-0.15659614255018073,0,3.3831047459949914,14.74441146850586
0.9683597859000695,-0.15659614255018073,0,3.3831047459949914,14.75014877319336
0.9683597859000695,-0.15659614255018073,0,3.3831047459949914,14.760231018066406
0.9683597859000695,-0.15659614255018073,0,3.3831047459949914,14.766107559204102
0.9683597859000695,-0.15659614255018073,0,3.3967008491501187,14.774763107299805
0.9683597859000695,-0.15659614255018073,0,3.4147041510141904,14.786224365234375
0.9683597859000695,-0.15659614255018073,0,3.4409765680629585,14.802949905395508
0.9683597859000695,-0.15659614255018073,0,3.4505549598185645,14.80904769897461
0.9683597859000695,-0.15659614255018073,0,3.4631743486439053,14.817081451416016
0.9683597859000695,-0.15659614255018073,0,3.4803237744834705,14.827999114990234
0.9683597859000695,-0.15659614255018073,0,3.51639928750482,14.85096549987793
0.9683597859000695,-0.15659614255018073,0,3.537851050085408,14.864622116088867
0.9683597859000695,-0.15659614255018073,0,3.5434207186101725,14.868167877197266
0.9683597859000695,-0.15659614255018073,0,3.557876689902259,14.877370834350586
0.9683597859000695,-0.15659614255018073,0,3.5980597960099194,14.902952194213867
0.9683597859000695,-0.15659614255018073,0,3.604027940012787,14.90675163269043
0.9683597859000695,-0.15659614255018073,0,3.6384106812662553,14.928640365600586
0.9683597859000695,-0.15659614255018073,0,3.643575882200464,14.931928634643555
0.9683597859000695,-0.15659614255018073,0,3.659380078794403,14.94198989868164
0.9683597859000695,-0.15659614255018073,0,3.6806281095516002,14.955516815185547
0.9683597859000695,-0.15659614255018073,0,3.686263691313344,14.959104537963867
0.9683597859000695,-0.15659614255018073,0,3.7031314878676334,14.969842910766602
0.9683597859000695,-0.15659614255018073,0,3.709447174392756,14.97386360168457
0.9683597859000695,-0.15659614255018073,0,3.7453938569963734,14.996747970581055
0.9683597859000695,-0.15659614255018073,0,3.7726579686560595,15.014104843139648
0.9683597859000695,-0.15659614255018073,0,3.779641775719656,15.018550872802734
0.9683597859000695,-0.15659614255018073,0,3.7929442653646017,15.027019500732422
0.9683597859000695,-0.15659614255018073,0,3.8127122443459878,15.039604187011719
0.9683597859000695,-0.15659614255018073,0,3.821137154454453,15.044967651367188
0.9683597859000695,-0.15659614255018073,0,3.850052093094852,15.063375473022461
0.9683597859000695,-0.15659614255018073,0,3.857692036472017,15.068239212036133
0.9683597859000695,-0.15659614255018073,0,3.8741643536044297,15.078725814819336
0.9683597859000695,-0.15659614255018073,0,3.8807257167401126,15.082902908325195
0.9683597859000695,-0.15659614255018073,0,3.912250220353653,15.102972030639648
0.9683597859000695,-0.15659614255018073,0,3.9272275054291224,15.112506866455078
0.9683597859000695,-0.15659614255018073,0,3.9481939069010434,15.1258544921875
0.9683597859000695,-0.15659614255018073,0,3.9945189282726994,15.155345916748047
0.9683597859000695,-0.15659614255018073,0,3.999717085825398,15.158655166625977
0.9683597859000695,-0.15659614255018073,0,4.036496672059937,15.182069778442383
0.9683597859000695,-0.15659614255018073,0,4.051345126717674,15.191522598266602
0.9683597859000695,-0.15659614255018073,0,4.075235679066502,15.206731796264648
0.9683597859000695,-0.15659614255018073,0,4.07979567664299,15.209634780883789
0.9683597859000695,-0.15659614255018073,0,4.115574580097933,15.232412338256836
0.9683597859000695,-0.15659614255018073,0,4.138943818663378,15.247289657592773
0.9683597859000695,-0.15659614255018073,0,4.1768289496454365,15.271408081054688
0.9683597859000695,-0.15659614255018073,0,4.197936165759995,15.284845352172852
0.9683597859000695,-0.15659614255018073,0,4.224774837435541,15.301931381225586
0.9683597859000695,-0.15659614255018073,0,4.2519310910710795,15.319219589233398
0.9683597859000695,-0.15659614255018073,0,4.272205403554716,15.33212661743164
0.9683597859000695,-0.15659614255018073,0,4.305108093032373,15.353073120117188
0.9683597859000695,-0.15659614255018073,0,4.352541655207775,15.383270263671875
0.9683597859000695,-0.15659614255018073,0,4.3670845121304245,15.392528533935547
0.9683597859000695,-0.15659614255018073,0,4.431448788040869,15.433504104614258
0.9683597859000695,-0.15659614255018073,0,4.48250757825014,15.466009140014648
0.9683597859000695,-0.15659614255018073,0,4.503659735208094,15.479475021362305
0.9683597859000695,-0.15659614255018073,0,4.514133947775376,15.486143112182617
0.9683597859000695,-0.15659614255018073,0,4.531924529647378,15.497468948364258
0.9683597859000695,-0.15659614255018073,0,4.544193379894237,15.505279541015625
0.9683597859000695,-0.15659614255018073,0,4.560369087460241,15.51557731628418
0.9683597859000695,-0.15659614255018073,0,4.579774543638241,15.527931213378906
0.9683597859000695,-0.15659614255018073,0,4.596103050071789,15.538326263427734
0.9683597859000695,-0.15659614255018073,0,4.603506305007072,15.543039321899414
0.9683597859000695,-0.15659614255018073,0,4.614483855020379,15.550027847290039
0.9683597859000695,-0.15659614255018073,0,4.6261115492348015,15.557430267333984
0.9683597859000695,-0.15659614255018073,0,4.639339137474089,15.565851211547852
0.9683597859000695,-0.15659614255018073,0,4.666171817037182,15.58293342590332
0.9683597859000695,-0.15659614255018073,0,4.681379798442079,15.592615127563477
0.9683597859000695,-0.15659614255018073,0,4.752721889303667,15.638032913208008
0.9683597859000695,-0.15659614255018073,0,4.764526350835443,15.645547866821289
0.9683597859000695,-0.15659614255018073,0,4.77133039452546,15.649879455566406
0.9683597859000695,-0.15659614255018073,0,4.7823349090448035,15.656885147094727
0.9683597859000695,-0.15659614255018073,0,4.7823349090448035,15.666143417358398
0.9683597859000695,-0.15659614255018073,0,4.7823349090448035,15.674507141113281
0.9683597859000695,-0.15659614255018073,0,4.7823349090448035,15.682622909545898
0.9683597859000695,-0.15659614255018073,0,4.7823349090448035,15.693090438842773
0.9683597859000695,-0.15659614255018073,0,4.7823349090448035,15.710554122924805
0.9683597859000695,-0.15659614255018073,0,4.7823349090448035,15.717208862304688
0.9683597859000695,-0.15659614255018073,0,4.7823349090448035,15.724153518676758
0.9615860376626802,-0.15612157225220877,0,4.7823349090448035,15.746788024902344
0.9547843199583969,-0.15564504240720717,0,4.7823349090448035,15.769515991210938
0.9480642274330084,-0.15517423124027166,0,4.7823349090448035,15.791971206665039
0.9457655938986723,-0.1550131884670406,0,4.7823349090448035,15.799652099609375
0.9419252148524807,-0.1547441306626456,0,4.7823349090448035,15.812484741210938
0.9369689111577598,-0.15439689093084394,0,4.7823349090448035,15.829046249389648
0.920821395872725,-0.15326559244265583,0,4.7823349090448035,15.883003234863281
0.9126103595202479,-0.1526903254218143,0,4.7823349090448035,15.910440444946289
0.8986952643377185,-0.15171543077919525,0,4.7823349090448035,15.956937789916992
0.8949650507427628,-0.15145409119065167,0,4.7823349090448035,15.969402313232422
0.8834056696392513,-0.15064423839683438,0,4.7823349090448035,16.008028030395508
0.8640770555990998,-0.14929007142709255,0,4.7823349090448035,16.072614669799805
0.8543579512561295,-0.1486091488296738,0,4.7823349090448035,16.105091094970703
0.8460053551528415,-0.14802396410141702,0,4.7823349090448035,16.13300132751465
0.8378542533722803,-0.14745289610992468,0,4.7823349090448035,16.16023826599121
0.8332564154981612,-0.14713077057270685,0,4.7823349090448035,16.175601959228516
0.8299485979338509,-0.14689902414338626,0,4.7823349090448035,16.186655044555664
0.8284433839705918,-0.1467935685205876,0,4.7823349090448035,16.19168472290039
0.8225098613509186,-0.14637786461501598,0,4.7823349090448035,16.211511611938477
0.8162675329845168,-0.14594052571060703,0,4.7823349090448035,16.232370376586914
0.8128786610467583,-0.1457031005939761,0,4.7823349090448035,16.243694305419922
0.8093465169418484,-0.14545563779766277,0,4.7823349090448035,16.255496978759766
0.8028918489492304,-0.1450034223321309,0,4.7823349090448035,16.27706527709961
0.797473192842587,-0.14462379008820678,0,4.7823349090448035,16.2951717376709
0.7917286068258105,-0.1442213231227741,0,4.7823349090448035,16.314367294311523
0.7891240215719799,-0.14403884530448424,0,4.7823349090448035,16.323070526123047
0.7827195844586818,-0.14359014902545458,0,4.7823349090448035,16.344470977783203
0.7797696619095263,-0.1433834767999621,0,4.7823349090448035,16.354328155517578
0.7733652247962283,-0.14293478052093245,0,4.7823349090448035,16.375728607177734
0.7592634762325893,-0.1419468089011973,0,4.7823349090448035,16.422849655151367
0.7556422864779758,-0.14169310754699369,0,4.7823349090448035,16.43494987487793
0.751495384906843,-0.1414025747067842,0,4.7823349090448035,16.448806762695312
0.7416701107507645,-0.140714213828804,0,4.7823349090448035,16.481637954711914
0.7371310658376677,-0.14039620733942396,0,4.7823349090448035,16.49680519104004
0.7309463888213946,-0.13996290750134135,0,4.7823349090448035,16.517471313476562
0.7285450103066312,-0.13979466639208307,0,4.7823349090448035,16.525495529174805
0.7241949019964311,-0.139489896842842,0,4.7823349090448035,16.54003143310547
0.7201290547987464,-0.13920504268994283,0,4.7823349090448035,16.553617477416992
0.7180347696143712,-0.13905831660725476,0,4.7823349090448035,16.56061553955078
0.7153925112010506,-0.13887319939908824,0,4.7823349090448035,16.56944465637207
0.7130995857211827,-0.13871255653341424,0,4.7823349090448035,16.577106475830078
0.7109990216768924,-0.13856539055241343,0,4.7823349090448035,16.584125518798828
0.7077026202215184,-0.13833444393820696,0,4.7823349090448035,16.59514045715332
0.7060912364451511,-0.13822155003484682,0,4.7823349090448035,16.60052490234375
0.7033987471525106,-0.1380329136401781,0,4.7823349090448035,16.609521865844727
0.6983048793451067,-0.13767603613625115,0,4.7823349090448035,16.626543045043945
0.6920345815118107,-0.13723673768481257,0,4.7823349090448035,16.64749526977539
0.6870828442606645,-0.13688981787905655,0,4.7823349090448035,16.66404151916504
0.6860953508376693,-0.13682063387168386,0,4.7823349090448035,16.667341232299805
0.6824758734993962,-0.13656705248974738,0,4.7823349090448035,16.67943572998047
0.6743904143452191,-0.13600058343516133,0,4.7823349090448035,16.706453323364258
0.6719233932040716,-0.13582774338899678,0,4.7823349090448035,16.714696884155273
0.6672776076724197,-0.13550225862829957,0,4.7823349090448035,16.730220794677734
0.6664430901091718,-0.1354437921434563,0,4.7823349090448035,16.733009338378906
0.6612521853758088,-0.13508011621105917,0,4.7823349090448035,16.750354766845703
0.6581949514026515,-0.13486592572349385,0,4.7823349090448035,16.760570526123047
0.6564305917665371,-0.1347423142976043,0,4.7823349090448035,16.76646614074707
0.6519423485382071,-0.13442786698548218,0,4.7823349090448035,16.781463623046875
0.6492310226658216,-0.1342379108958751,0,4.7823349090448035,16.790523529052734
0.6467103458126732,-0.1340613117186741,0,4.7823349090448035,16.798946380615234
0.6430058184628243,-0.13380177171413735,0,4.7823349090448035,16.811325073242188
0.6392036833815695,-0.13353539329037473,0,4.7823349090448035,16.82402992248535
0.6365288890577803,-0.1333479966091329,0,4.7823349090448035,16.83296775817871
0.6307363553834711,-0.13294217042022086,0,4.7823349090448035,16.852323532104492
0.6292334246419993,-0.13283687476044498,0,4.7823349090448035,16.857345581054688
0.6246686934837956,-0.13251706868705815,0,4.7823349090448035,16.87259864807129
0.6201867291153806,-0.1322030612732488,0,4.7823349090448035,16.887575149536133
0.6175204968732937,-0.1320162644533426,0,4.7823349090448035,16.896484375
0.6148873713471222,-0.1318317870972674,0,4.7823349090448035,16.905282974243164
0.6008421325227182,-0.1308477745623472,0,4.7823349090448035,16.95221519470215
0.5969281195738871,-0.13057355795046605,0,4.7823349090448035,16.965293884277344
0.5922132665831704,-0.13024323430832835,0,4.7823349090448035,16.981048583984375
0.589711426309767,-0.1300679548260657,0,4.7823349090448035,16.989408493041992
0.5871690588496395,-0.1298898360001479,0,4.7823349090448035,16.99790382385254
0.5859521016370235,-0.12980457570898113,0,4.7823349090448035,17.001970291137695
0.5825455347304136,-0.12956591087892325,0,4.7823349090448035,17.01335334777832
0.5777970042183345,-0.12923322778219884,0,4.7823349090448035,17.029220581054688
